date,open,high,low,close,volume
2025-03-05 00:00:00+05:30,3133.15,3152.0,3104.85,3138.45,24376
2025-03-06 00:00:00+05:30,3139.0,3237.65,3139.0,3177.4,38224
2025-03-07 00:00:00+05:30,3177.4,3206.55,3125.0,3135.85,26370
2025-03-10 00:00:00+05:30,3125.0,3168.95,3115.55,3146.3,15646
2025-03-11 00:00:00+05:30,3146.3,3152.1,3102.4,3137.05,10772
2025-03-12 00:00:00+05:30,3137.05,3160.65,3125.0,3140.9,12947
2025-03-13 00:00:00+05:30,3144.85,3240.6,3120.0,3145.0,28868
2025-03-17 00:00:00+05:30,3145.0,3215.0,3128.85,3205.95,24391
2025-03-18 00:00:00+05:30,3214.0,3228.75,3195.0,3202.35,21014
2025-03-19 00:00:00+05:30,3198.85,3237.05,3190.95,3221.15,21228
2025-03-20 00:00:00+05:30,3235.0,3274.9,3221.2,3250.7,67186
2025-03-21 00:00:00+05:30,3271.0,3460.0,3220.0,3328.75,120784
2025-03-24 00:00:00+05:30,3330.55,3391.65,3316.9,3372.0,26362
2025-03-25 00:00:00+05:30,3372.0,3420.0,3338.3,3400.8,30259
2025-03-26 00:00:00+05:30,3410.0,3435.6,3320.55,3343.2,41182
2025-03-27 00:00:00+05:30,3374.0,3385.0,3301.25,3356.3,28445
2025-03-28 00:00:00+05:30,3382.0,3420.0,3323.8,3351.7,48088
2025-04-01 00:00:00+05:30,3320.0,3359.45,3255.5,3268.2,12503
2025-04-02 00:00:00+05:30,3271.0,3335.95,3249.0,3312.05,9463
2025-04-03 00:00:00+05:30,3290.0,3349.7,3280.0,3342.7,7728
2025-04-04 00:00:00+05:30,3306.0,3345.95,3151.7,3190.65,22931
2025-04-07 00:00:00+05:30,3077.0,3145.95,3027.2,3091.3,25330
2025-04-08 00:00:00+05:30,3123.9,3142.5,3074.1,3100.0,133285
2025-04-09 00:00:00+05:30,3104.4,3132.8,3066.9,3106.5,45430
2025-04-11 00:00:00+05:30,3144.0,3191.95,3126.35,3168.75,21188
2025-04-15 00:00:00+05:30,3223.0,3250.0,3150.0,3174.0,28600
2025-04-16 00:00:00+05:30,3180.0,3213.9,3174.0,3185.6,11926
2025-04-17 00:00:00+05:30,3207.0,3207.0,3135.4,3147.5,42055
2025-04-21 00:00:00+05:30,3159.9,3161.4,3106.3,3131.0,153321
2025-04-22 00:00:00+05:30,3133.0,3215.0,3115.0,3147.6,30354
2025-04-23 00:00:00+05:30,3155.0,3179.2,3093.2,3132.7,167511
2025-04-24 00:00:00+05:30,3132.6,3201.0,3092.0,3171.3,306516
2025-04-25 00:00:00+05:30,3180.0,3191.6,3131.0,3177.2,71346
2025-04-28 00:00:00+05:30,3183.0,3258.0,3150.0,3176.8,58389
2025-04-29 00:00:00+05:30,3199.0,3217.4,3160.0,3207.9,17517
2025-04-30 00:00:00+05:30,3239.6,3240.5,3152.5,3193.9,58704
2025-05-02 00:00:00+05:30,3190.0,3224.8,3095.0,3104.4,34790
2025-05-05 00:00:00+05:30,3094.3,3185.6,3080.0,3171.6,45392
2025-05-06 00:00:00+05:30,3185.0,3219.0,3110.0,3123.5,27607
2025-05-07 00:00:00+05:30,3118.9,3136.4,3081.1,3125.0,27101
2025-05-08 00:00:00+05:30,3119.0,3158.5,3083.2,3119.8,33960
2025-05-09 00:00:00+05:30,3104.1,3139.5,3082.0,3109.4,19484
2025-05-12 00:00:00+05:30,3131.5,3255.0,3131.5,3245.8,60564
2025-05-13 00:00:00+05:30,3260.0,3277.8,3217.7,3229.3,18864
2025-05-14 00:00:00+05:30,3260.0,3306.4,3233.0,3263.9,31238
2025-05-15 00:00:00+05:30,3250.0,3321.9,3229.8,3303.3,47409
2025-05-16 00:00:00+05:30,3333.0,3353.9,3290.1,3309.7,54260
2025-05-19 00:00:00+05:30,3328.4,3344.9,3281.1,3317.5,44953
2025-05-20 00:00:00+05:30,3318.0,3340.5,3267.0,3278.4,43425
2025-05-21 00:00:00+05:30,3284.9,3323.0,3267.4,3296.5,16197
2025-05-22 00:00:00+05:30,3272.5,3309.8,3240.2,3266.1,25278
2025-05-23 00:00:00+05:30,3272.0,3384.0,3198.0,3316.1,377667
2025-05-26 00:00:00+05:30,3348.9,3420.4,3290.0,3374.2,80376
2025-05-27 00:00:00+05:30,3374.2,3404.2,3352.4,3390.8,43896
2025-05-28 00:00:00+05:30,3413.6,3430.5,3369.7,3388.0,163186
2025-05-29 00:00:00+05:30,3388.0,3499.0,3381.1,3487.6,47659
2025-05-30 00:00:00+05:30,3500.0,3620.0,3466.1,3497.9,126788
2025-06-02 00:00:00+05:30,3496.0,3525.9,3463.2,3473.8,28720
2025-06-03 00:00:00+05:30,3474.0,3486.6,3406.6,3437.5,40720
2025-06-04 00:00:00+05:30,3471.9,3546.0,3458.8,3533.7,41315
2025-06-05 00:00:00+05:30,3533.0,3550.0,3486.2,3518.8,25256
2025-06-06 00:00:00+05:30,3518.8,3522.4,3486.9,3502.0,15311
2025-06-09 00:00:00+05:30,3550.0,3550.0,3496.9,3509.3,31123
2025-06-10 00:00:00+05:30,3525.0,3531.5,3491.1,3501.5,69262
2025-06-11 00:00:00+05:30,3500.0,3527.2,3491.0,3517.2,14849
2025-06-12 00:00:00+05:30,3524.0,3549.0,3427.0,3450.6,241133
2025-06-13 00:00:00+05:30,3370.0,3469.0,3369.9,3443.8,24329
2025-06-16 00:00:00+05:30,3430.0,3450.5,3375.0,3399.8,56379
2025-06-17 00:00:00+05:30,3399.8,3425.0,3380.6,3405.6,52691
2025-06-18 00:00:00+05:30,3409.9,3462.9,3370.2,3384.3,26155
2025-06-19 00:00:00+05:30,3391.0,3440.0,3350.0,3360.0,26386
2025-06-20 00:00:00+05:30,3360.1,3374.9,3200.0,3269.6,623776
2025-06-23 00:00:00+05:30,3252.0,3331.5,3252.0,3299.5,25667
2025-06-24 00:00:00+05:30,3315.0,3329.9,3272.5,3277.5,62845
2025-06-25 00:00:00+05:30,3280.0,3318.8,3256.4,3298.6,113745
2025-06-26 00:00:00+05:30,3298.6,3361.4,3271.0,3324.2,37484
2025-06-27 00:00:00+05:30,3325.0,3356.9,3320.0,3332.1,18726
2025-06-30 00:00:00+05:30,3340.0,3355.2,3302.0,3309.8,23650
2025-07-01 00:00:00+05:30,3317.0,3340.1,3290.0,3296.8,23725
