date,open,high,low,close,volume
2024-10-07 00:00:00+05:30,2828.5,2848.5,2750.0,2762.65,349617
2024-10-08 00:00:00+05:30,2762.65,2809.4,2749.75,2790.65,114088
2024-10-09 00:00:00+05:30,2800.0,2825.7,2777.95,2782.3,205128
2024-10-10 00:00:00+05:30,2794.0,2839.2,2768.55,2770.55,203271
2024-10-11 00:00:00+05:30,2784.4,2843.5,2759.5,2829.6,203049
2024-10-14 00:00:00+05:30,2829.6,2855.0,2805.0,2848.25,271138
2024-10-15 00:00:00+05:30,2854.0,2944.0,2835.8,2932.6,478022
2024-10-16 00:00:00+05:30,2932.6,3011.15,2925.0,2999.5,987813
2024-10-17 00:00:00+05:30,2999.0,2999.0,2840.15,2868.75,536081
2024-10-18 00:00:00+05:30,2850.05,2877.9,2820.05,2839.4,213553
2024-10-21 00:00:00+05:30,2840.0,2858.0,2769.25,2776.45,158632
2024-10-22 00:00:00+05:30,2775.0,2793.45,2640.1,2650.8,280923
2024-10-23 00:00:00+05:30,2650.05,2784.45,2640.0,2735.2,342007
2024-10-24 00:00:00+05:30,2735.75,2757.9,2705.0,2717.1,180298
2024-10-25 00:00:00+05:30,2720.05,2726.15,2651.0,2671.4,182605
2024-10-28 00:00:00+05:30,2660.0,2720.0,2647.85,2692.2,126271
2024-10-29 00:00:00+05:30,2699.95,2716.55,2653.1,2707.05,106369
2024-10-30 00:00:00+05:30,2707.05,2744.8,2695.35,2712.15,267922
2024-10-31 00:00:00+05:30,2705.4,2705.4,2611.1,2636.3,309481
2024-11-01 00:00:00+05:30,2664.0,2665.0,2641.05,2646.25,37542
2024-11-04 00:00:00+05:30,2646.25,2658.95,2600.8,2647.65,119501
2024-11-05 00:00:00+05:30,2640.95,2704.5,2623.0,2695.1,156886
2024-11-06 00:00:00+05:30,2715.0,2855.45,2701.9,2846.1,356455
2024-11-07 00:00:00+05:30,2850.0,2885.1,2794.3,2816.0,161430
2024-11-08 00:00:00+05:30,2816.15,2833.8,2670.0,2678.25,200978
2024-11-11 00:00:00+05:30,2677.9,2677.9,2566.05,2622.0,261073
2024-11-12 00:00:00+05:30,2628.0,2654.3,2551.1,2572.9,403641
2024-11-13 00:00:00+05:30,2564.0,2572.2,2475.65,2493.6,545515
2024-11-14 00:00:00+05:30,2453.0,2667.0,2453.0,2638.5,1152662
2024-11-18 00:00:00+05:30,2634.0,2634.0,2511.75,2569.3,688509
2024-11-19 00:00:00+05:30,2579.75,2714.0,2550.0,2671.3,548742
2024-11-21 00:00:00+05:30,2650.0,2675.9,2607.65,2619.2,178368
2024-11-22 00:00:00+05:30,2611.8,2691.25,2605.65,2670.85,336826
2024-11-25 00:00:00+05:30,2705.0,2727.95,2685.0,2696.45,175000
2024-11-26 00:00:00+05:30,2699.85,2727.75,2695.4,2714.9,107505
2024-11-27 00:00:00+05:30,2730.0,2744.65,2699.05,2720.9,117498
2024-11-28 00:00:00+05:30,2711.1,2743.75,2696.05,2706.0,229491
2024-11-29 00:00:00+05:30,2710.2,2739.0,2707.1,2727.25,209005
2024-12-02 00:00:00+05:30,2749.0,2778.0,2715.2,2759.05,158213
2024-12-03 00:00:00+05:30,2765.0,2771.3,2593.25,2627.0,2000610
2024-12-04 00:00:00+05:30,2650.0,2709.5,2640.0,2694.2,461387
2024-12-05 00:00:00+05:30,2714.0,2722.2,2689.65,2709.3,138864
2024-12-06 00:00:00+05:30,2712.7,2727.95,2696.4,2701.8,156480
2024-12-09 00:00:00+05:30,2714.0,2715.45,2661.35,2674.3,111268
2024-12-10 00:00:00+05:30,2686.85,2737.95,2682.05,2729.2,172851
2024-12-11 00:00:00+05:30,2740.0,2748.8,2725.65,2736.8,85299
2024-12-12 00:00:00+05:30,2728.35,2737.0,2666.15,2679.6,180485
2024-12-13 00:00:00+05:30,2661.0,2685.0,2625.0,2679.85,208877
2024-12-16 00:00:00+05:30,2680.0,2703.9,2664.05,2692.25,100590
2024-12-17 00:00:00+05:30,2692.65,2701.9,2649.8,2662.65,100452
2024-12-18 00:00:00+05:30,2650.0,2672.0,2627.65,2633.4,61201
2024-12-19 00:00:00+05:30,2618.05,2642.9,2595.05,2638.7,92539
2024-12-20 00:00:00+05:30,2656.95,2665.0,2586.2,2596.85,225161
2024-12-23 00:00:00+05:30,2590.0,2626.0,2571.6,2594.8,99057
2024-12-24 00:00:00+05:30,2594.05,2632.6,2580.35,2601.9,81879
2024-12-26 00:00:00+05:30,2601.9,2618.0,2548.35,2571.25,111832
2024-12-27 00:00:00+05:30,2575.0,2605.0,2570.0,2579.75,86248
2024-12-30 00:00:00+05:30,2579.75,2580.0,2506.25,2513.6,175823
2024-12-31 00:00:00+05:30,2502.0,2550.0,2490.0,2494.3,234884
2025-01-01 00:00:00+05:30,2500.0,2516.6,2484.35,2498.05,54938
2025-01-02 00:00:00+05:30,2498.5,2519.0,2477.45,2515.2,73027
2025-01-03 00:00:00+05:30,2515.2,2527.35,2445.0,2452.7,653753
2025-01-06 00:00:00+05:30,2445.0,2468.05,2413.55,2421.0,231747
2025-01-07 00:00:00+05:30,2420.0,2467.85,2416.6,2459.75,147824
2025-01-08 00:00:00+05:30,2456.05,2456.05,2402.0,2436.65,116130
2025-01-09 00:00:00+05:30,2453.8,2509.2,2438.05,2458.5,536319
2025-01-10 00:00:00+05:30,2455.0,2462.1,2403.0,2418.75,196812
2025-01-13 00:00:00+05:30,2380.0,2400.4,2319.0,2327.85,166330
2025-01-14 00:00:00+05:30,2321.35,2374.7,2321.35,2340.85,95029
2025-01-15 00:00:00+05:30,2358.0,2372.5,2325.5,2361.1,135250
2025-01-16 00:00:00+05:30,2361.1,2385.95,2338.35,2365.9,158998
2025-01-17 00:00:00+05:30,2365.0,2392.0,2340.0,2358.75,83299
2025-01-20 00:00:00+05:30,2365.0,2373.9,2328.0,2360.0,77567
2025-01-21 00:00:00+05:30,2365.0,2405.0,2344.05,2349.2,86692
2025-01-22 00:00:00+05:30,2340.1,2346.65,2270.1,2315.5,109039
2025-01-23 00:00:00+05:30,2311.5,2384.45,2280.0,2369.3,86149
2025-01-24 00:00:00+05:30,2369.3,2376.75,2286.6,2292.55,128968
2025-01-27 00:00:00+05:30,2292.55,2292.55,2209.6,2216.05,145212
2025-01-28 00:00:00+05:30,2232.0,2244.0,2177.9,2193.85,120641
2025-01-29 00:00:00+05:30,2193.85,2282.3,2190.1,2276.85,113914
2025-01-30 00:00:00+05:30,2280.0,2310.0,2237.0,2272.85,189253
2025-01-31 00:00:00+05:30,2271.4,2334.95,2271.4,2325.6,164152
2025-02-01 00:00:00+05:30,2350.0,2357.35,2283.85,2322.0,122411
2025-02-03 00:00:00+05:30,2300.0,2380.75,2283.55,2330.25,223017
2025-02-04 00:00:00+05:30,2341.15,2354.5,2307.15,2342.05,95172
2025-02-05 00:00:00+05:30,2342.05,2366.65,2331.8,2351.55,80112
2025-02-06 00:00:00+05:30,2351.55,2391.9,2345.65,2379.9,323977
2025-02-07 00:00:00+05:30,2393.0,2399.95,2312.8,2350.95,161113
2025-02-10 00:00:00+05:30,2325.0,2355.5,2271.2,2288.35,98355
2025-02-11 00:00:00+05:30,2278.35,2293.8,2200.0,2211.4,95880
2025-02-12 00:00:00+05:30,2211.4,2239.0,2150.0,2203.05,170521
2025-02-13 00:00:00+05:30,2204.0,2257.85,2185.35,2238.25,192219
2025-02-14 00:00:00+05:30,2050.1,2100.0,1872.3,1900.5,5900163
2025-02-17 00:00:00+05:30,1886.0,1949.9,1809.95,1898.5,2185516
2025-02-18 00:00:00+05:30,1902.2,1908.5,1860.65,1899.25,501345
2025-02-19 00:00:00+05:30,1899.25,1938.95,1887.55,1912.85,390086
2025-02-20 00:00:00+05:30,1911.45,1978.0,1901.95,1965.6,681458
2025-02-21 00:00:00+05:30,1974.0,2010.6,1921.25,1932.75,350416
2025-02-24 00:00:00+05:30,1921.55,1963.35,1910.9,1948.45,263976
2025-02-25 00:00:00+05:30,1958.0,1962.0,1917.05,1923.35,220692
2025-02-27 00:00:00+05:30,1917.1,1930.45,1874.35,1884.45,202870
2025-02-28 00:00:00+05:30,1875.0,1886.95,1827.15,1851.3,290439
2025-03-03 00:00:00+05:30,1855.0,1872.6,1790.8,1851.4,191630
2025-03-04 00:00:00+05:30,1844.0,1880.0,1818.7,1857.8,138737
2025-03-05 00:00:00+05:30,1877.95,1939.8,1873.15,1937.35,211719
2025-03-06 00:00:00+05:30,1936.0,1967.95,1930.0,1957.4,140510
2025-03-07 00:00:00+05:30,1964.85,1997.95,1947.05,1989.0,209244
2025-03-10 00:00:00+05:30,1988.0,2004.95,1933.15,1944.2,173961
2025-03-11 00:00:00+05:30,1944.0,1985.85,1922.05,1960.1,318387
2025-03-12 00:00:00+05:30,1962.85,1985.0,1908.5,1957.3,171596
2025-03-13 00:00:00+05:30,1959.0,1976.95,1937.4,1948.6,175519
2025-03-17 00:00:00+05:30,1970.0,2005.8,1948.0,1976.85,226724
2025-03-18 00:00:00+05:30,1990.0,2011.0,1980.6,1992.85,128427
2025-03-19 00:00:00+05:30,2004.0,2045.0,1988.55,2025.4,239531
2025-03-20 00:00:00+05:30,2033.95,2073.65,2025.0,2031.3,356550
2025-03-21 00:00:00+05:30,2031.3,2065.0,2016.2,2057.8,290375
2025-03-24 00:00:00+05:30,2069.05,2103.85,2061.25,2090.9,264986
2025-03-25 00:00:00+05:30,2113.9,2113.9,2023.3,2037.5,171309
2025-03-26 00:00:00+05:30,2035.0,2050.0,2000.85,2016.7,274287
2025-03-27 00:00:00+05:30,2000.3,2032.25,1980.1,1991.15,243872
2025-03-28 00:00:00+05:30,1995.0,2048.0,1970.55,1983.6,227720
2025-04-01 00:00:00+05:30,1974.6,1999.0,1945.5,1982.3,161922
2025-04-02 00:00:00+05:30,1978.6,2038.35,1966.35,2032.95,110814
2025-04-03 00:00:00+05:30,1998.9,2030.0,1969.6,2004.6,377054
2025-04-04 00:00:00+05:30,1985.1,2001.5,1916.15,1928.95,145164
2025-04-07 00:00:00+05:30,1782.0,1878.4,1782.0,1823.7,321919
2025-04-08 00:00:00+05:30,1865.0,1874.95,1811.55,1828.2,193922
2025-04-09 00:00:00+05:30,1827.75,1827.75,1785.95,1807.35,145764
2025-04-11 00:00:00+05:30,1860.0,1941.1,1850.0,1932.85,787021
2025-04-15 00:00:00+05:30,1941.1,1967.2,1925.0,1933.9,361118
2025-04-16 00:00:00+05:30,1940.0,1982.5,1933.1,1970.5,243680
2025-04-17 00:00:00+05:30,1980.0,1982.6,1950.0,1959.8,111568
2025-04-21 00:00:00+05:30,1975.5,2030.0,1947.2,2019.7,324679
2025-04-22 00:00:00+05:30,2010.0,2067.4,2008.9,2029.4,248331
2025-04-23 00:00:00+05:30,2039.9,2043.2,1991.9,2013.7,129165
2025-04-24 00:00:00+05:30,2018.4,2038.8,1995.7,2003.0,324096
2025-04-25 00:00:00+05:30,2003.0,2018.5,1920.0,1961.3,162712
2025-04-28 00:00:00+05:30,1950.0,1981.0,1943.5,1978.0,103629
2025-04-29 00:00:00+05:30,1990.0,2009.7,1975.1,1987.4,95789
2025-04-30 00:00:00+05:30,1987.4,2002.6,1925.2,1935.6,226352
2025-05-02 00:00:00+05:30,1935.9,2005.0,1935.8,1989.6,203643
2025-05-05 00:00:00+05:30,1990.0,2025.0,1990.0,2019.9,148156
2025-05-06 00:00:00+05:30,2012.5,2021.9,1950.0,1955.1,95066
2025-05-07 00:00:00+05:30,1917.0,1995.0,1917.0,1986.4,207145
2025-05-08 00:00:00+05:30,1991.9,2009.0,1887.0,1904.2,161434
2025-05-09 00:00:00+05:30,1845.0,1917.7,1845.0,1908.1,112713
2025-05-12 00:00:00+05:30,1960.0,1987.8,1946.3,1981.1,138995
2025-05-13 00:00:00+05:30,1996.9,1998.9,1940.0,1948.2,171416
2025-05-14 00:00:00+05:30,1956.3,1986.0,1951.1,1980.1,157095
2025-05-15 00:00:00+05:30,1990.0,2068.0,1979.7,2049.4,353717
2025-05-16 00:00:00+05:30,2084.0,2124.0,2055.5,2110.9,344457
2025-05-19 00:00:00+05:30,2127.0,2174.0,2113.4,2118.5,372045
2025-05-20 00:00:00+05:30,2132.2,2148.9,2068.3,2077.7,193162
2025-05-21 00:00:00+05:30,2095.8,2104.0,2051.2,2090.2,127268
2025-05-22 00:00:00+05:30,2090.2,2135.0,2060.0,2070.8,346367
2025-05-23 00:00:00+05:30,2088.0,2102.0,2064.5,2069.2,176598
2025-05-26 00:00:00+05:30,2070.0,2096.8,2035.0,2045.2,285438
2025-05-27 00:00:00+05:30,2044.7,2112.2,2032.0,2037.8,642885
2025-05-28 00:00:00+05:30,2055.0,2082.3,1993.0,2000.1,374741
2025-05-29 00:00:00+05:30,2075.0,2128.9,2021.5,2100.4,2460546
2025-05-30 00:00:00+05:30,2100.0,2100.0,2020.0,2027.3,354683
2025-06-02 00:00:00+05:30,2025.0,2036.2,1976.3,1994.7,291382
2025-06-03 00:00:00+05:30,2006.0,2033.0,1991.2,2019.4,171910
2025-06-04 00:00:00+05:30,2024.1,2033.3,1983.0,1988.1,217845
2025-06-05 00:00:00+05:30,1992.0,2019.7,1975.0,1980.6,217814
2025-06-06 00:00:00+05:30,1985.9,1993.0,1935.1,1940.6,506995
2025-06-09 00:00:00+05:30,1953.8,1963.5,1945.7,1952.0,166093
2025-06-10 00:00:00+05:30,1955.0,1966.7,1944.4,1955.6,173857
2025-06-11 00:00:00+05:30,1964.8,1982.4,1948.0,1962.1,255541
2025-06-12 00:00:00+05:30,1965.0,1968.3,1926.0,1930.3,149948
2025-06-13 00:00:00+05:30,1920.0,1923.6,1899.1,1909.9,173099
2025-06-16 00:00:00+05:30,1919.0,1928.9,1890.0,1908.4,200053
2025-06-17 00:00:00+05:30,1914.9,1931.4,1893.5,1904.0,146674
2025-06-18 00:00:00+05:30,1913.8,1924.5,1895.0,1911.3,163538
2025-06-19 00:00:00+05:30,1921.5,1922.4,1870.0,1879.4,188660
2025-06-20 00:00:00+05:30,1879.5,1900.0,1865.0,1894.6,135037
2025-06-23 00:00:00+05:30,1880.0,1890.5,1873.7,1878.6,99010
2025-06-24 00:00:00+05:30,1895.0,1908.0,1883.6,1898.3,113116
2025-06-25 00:00:00+05:30,1902.0,1949.0,1900.1,1944.7,211646
2025-06-26 00:00:00+05:30,1961.9,1974.2,1944.0,1969.4,168289
2025-06-27 00:00:00+05:30,1979.0,1990.0,1956.0,1984.6,208188
2025-06-30 00:00:00+05:30,1990.0,1995.0,1965.0,1987.1,150347
2025-07-01 00:00:00+05:30,1990.1,2001.5,1948.3,1959.2,173913
