date,open,high,low,close,volume
2025-03-27 00:00:00+05:30,68.97,70.39,67.51,68.63,732174
2025-03-28 00:00:00+05:30,69.5,72.0,68.0,68.55,341925
2025-04-01 00:00:00+05:30,68.53,70.76,68.0,69.81,169678
2025-04-02 00:00:00+05:30,70.17,70.69,68.31,69.29,151679
2025-04-03 00:00:00+05:30,68.8,75.45,68.8,73.22,868818
2025-04-04 00:00:00+05:30,73.2,73.2,68.36,69.76,402141
2025-04-07 00:00:00+05:30,62.03,66.13,61.0,65.64,327004
2025-04-08 00:00:00+05:30,67.25,70.62,67.19,70.11,264627
2025-04-09 00:00:00+05:30,70.96,70.96,68.48,70.22,125869
2025-04-11 00:00:00+05:30,73.0,73.0,70.22,70.8,147093
2025-04-15 00:00:00+05:30,71.7,74.1,71.32,73.82,293588
2025-04-16 00:00:00+05:30,74.4,74.9,72.95,73.74,150419
2025-04-17 00:00:00+05:30,73.74,74.01,72.01,72.7,254009
2025-04-21 00:00:00+05:30,73.5,74.48,72.68,74.01,180324
2025-04-22 00:00:00+05:30,74.2,75.53,73.01,73.56,231941
2025-04-23 00:00:00+05:30,73.9,75.22,71.49,72.23,166601
2025-04-24 00:00:00+05:30,71.7,73.29,71.61,71.86,132353
2025-04-25 00:00:00+05:30,72.5,72.5,67.51,68.43,255259
2025-04-28 00:00:00+05:30,68.0,69.47,67.11,68.2,190021
2025-04-29 00:00:00+05:30,68.32,69.8,67.54,68.84,112672
2025-04-30 00:00:00+05:30,69.25,69.25,66.0,66.37,121675
2025-05-02 00:00:00+05:30,66.37,69.57,65.82,66.43,193640
2025-05-05 00:00:00+05:30,66.55,68.24,66.5,67.59,91003
2025-05-06 00:00:00+05:30,66.79,68.15,64.86,65.15,88859
2025-05-07 00:00:00+05:30,64.76,67.08,64.3,65.23,139541
2025-05-08 00:00:00+05:30,66.09,66.71,63.8,64.35,59071
2025-05-09 00:00:00+05:30,63.4,64.0,62.0,63.12,100202
2025-05-12 00:00:00+05:30,67.0,67.8,65.8,66.57,238635
2025-05-13 00:00:00+05:30,67.0,71.9,66.4,70.04,285359
2025-05-14 00:00:00+05:30,70.68,71.66,69.44,69.91,194530
2025-05-15 00:00:00+05:30,70.47,70.74,69.23,70.16,109093
2025-05-16 00:00:00+05:30,70.8,71.1,68.26,69.86,226236
2025-05-19 00:00:00+05:30,70.8,75.0,70.45,71.79,424601
2025-05-20 00:00:00+05:30,72.36,72.36,69.51,70.0,139399
2025-05-21 00:00:00+05:30,70.0,71.05,69.0,70.55,119886
2025-05-22 00:00:00+05:30,69.98,70.88,69.36,69.79,63836
2025-05-23 00:00:00+05:30,69.11,71.8,68.95,70.36,135277
2025-05-26 00:00:00+05:30,70.36,71.9,69.5,70.96,161054
2025-05-27 00:00:00+05:30,71.3,71.3,69.51,70.37,87054
2025-05-28 00:00:00+05:30,70.99,72.5,70.0,71.63,169954
2025-05-29 00:00:00+05:30,71.68,72.34,70.81,70.96,95302
2025-05-30 00:00:00+05:30,71.29,71.4,69.5,69.87,138112
2025-06-02 00:00:00+05:30,70.0,71.18,69.28,70.2,114936
2025-06-03 00:00:00+05:30,70.55,72.8,70.54,71.36,184284
2025-06-04 00:00:00+05:30,71.63,71.9,70.3,71.07,108779
2025-06-05 00:00:00+05:30,70.72,72.5,70.71,71.16,130744
2025-06-06 00:00:00+05:30,70.6,72.98,70.6,71.76,225779
2025-06-09 00:00:00+05:30,72.0,75.49,71.99,74.02,467234
2025-06-10 00:00:00+05:30,74.88,76.0,73.25,75.67,324951
2025-06-11 00:00:00+05:30,76.45,82.2,76.0,78.0,759304
2025-06-12 00:00:00+05:30,78.01,79.35,74.2,74.86,268852
2025-06-13 00:00:00+05:30,73.0,81.7,72.02,78.68,482220
2025-06-16 00:00:00+05:30,78.99,80.0,75.41,77.5,261433
2025-06-17 00:00:00+05:30,76.95,77.6,75.12,75.7,128612
2025-06-18 00:00:00+05:30,75.5,76.99,74.35,74.92,123112
2025-06-19 00:00:00+05:30,75.0,75.4,70.92,72.0,186854
2025-06-20 00:00:00+05:30,72.2,75.8,72.2,75.01,187556
2025-06-23 00:00:00+05:30,74.84,75.44,73.25,74.41,85727
2025-06-24 00:00:00+05:30,76.0,80.75,76.0,79.12,541441
2025-06-25 00:00:00+05:30,83.0,88.25,83.0,86.57,3863542
2025-06-26 00:00:00+05:30,87.35,88.62,85.15,86.04,675201
2025-06-27 00:00:00+05:30,85.5,86.73,83.5,83.82,263357
2025-06-30 00:00:00+05:30,84.4,85.7,83.4,84.03,191352
2025-07-01 00:00:00+05:30,85.3,89.9,85.3,88.07,498884
