date,open,high,low,close,volume
2024-09-03 00:00:00+05:30,6718.0,6790.0,6698.8,6767.15,176221
2024-09-04 00:00:00+05:30,6710.0,6752.95,6676.75,6717.05,183073
2024-09-05 00:00:00+05:30,6723.75,6739.65,6476.3,6648.8,700511
2024-09-06 00:00:00+05:30,6649.0,6692.95,6585.0,6620.7,222473
2024-09-09 00:00:00+05:30,6580.0,6701.65,6575.0,6664.0,527457
2024-09-10 00:00:00+05:30,6679.2,6735.1,6650.0,6687.4,147853
2024-09-11 00:00:00+05:30,6715.0,6844.45,6672.0,6811.0,581267
2024-09-12 00:00:00+05:30,6849.95,6890.0,6805.0,6848.2,263580
2024-09-13 00:00:00+05:30,6860.0,6924.5,6745.0,6752.85,395742
2024-09-16 00:00:00+05:30,6800.0,6828.0,6710.05,6724.45,337211
2024-09-17 00:00:00+05:30,6750.0,6752.8,6680.8,6691.4,106032
2024-09-18 00:00:00+05:30,6700.0,6729.95,6648.0,6667.2,282119
2024-09-19 00:00:00+05:30,6690.0,6739.05,6425.55,6475.85,391188
2024-09-20 00:00:00+05:30,6499.9,6583.35,6460.05,6559.35,309437
2024-09-23 00:00:00+05:30,6600.0,6633.95,6525.0,6609.05,265590
2024-09-24 00:00:00+05:30,6635.0,6705.8,6530.0,6657.75,416396
2024-09-25 00:00:00+05:30,6659.9,6705.0,6583.35,6685.95,289831
2024-09-26 00:00:00+05:30,6700.0,6774.65,6664.0,6747.4,536672
2024-09-27 00:00:00+05:30,6753.7,7119.0,6735.9,7054.8,1291485
2024-09-30 00:00:00+05:30,7065.0,7068.9,6909.0,6955.2,303374
2024-10-01 00:00:00+05:30,6987.95,7353.55,6902.4,7326.55,1221518
2024-10-03 00:00:00+05:30,7202.3,7430.0,7200.0,7332.2,885592
2024-10-04 00:00:00+05:30,7329.0,7393.45,7170.0,7184.95,467877
2024-10-07 00:00:00+05:30,7187.0,7245.5,6980.1,7076.9,438613
2024-10-08 00:00:00+05:30,7077.0,7297.9,7036.0,7262.75,410534
2024-10-09 00:00:00+05:30,7300.0,7438.0,7250.0,7396.65,369028
2024-10-10 00:00:00+05:30,7425.0,7585.5,7381.7,7452.85,470788
2024-10-11 00:00:00+05:30,7493.15,7493.15,7365.0,7446.85,177393
2024-10-14 00:00:00+05:30,7385.0,7509.95,7338.0,7483.4,311238
2024-10-15 00:00:00+05:30,7508.95,7605.0,7393.5,7489.3,209845
2024-10-16 00:00:00+05:30,7480.0,7520.9,7160.25,7181.5,482049
2024-10-17 00:00:00+05:30,7156.2,7307.8,7013.55,7120.55,734999
2024-10-18 00:00:00+05:30,6699.95,7170.0,6612.0,7120.4,1967388
2024-10-21 00:00:00+05:30,7155.0,7243.95,6795.75,6849.75,842387
2024-10-22 00:00:00+05:30,6840.0,6840.0,6590.05,6651.45,720095
2024-10-23 00:00:00+05:30,6620.0,6765.0,6592.0,6661.7,461038
2024-10-24 00:00:00+05:30,6650.0,6650.0,6490.0,6502.35,313821
2024-10-25 00:00:00+05:30,6510.0,6541.8,6382.0,6455.4,324913
2024-10-28 00:00:00+05:30,6500.0,6524.55,6344.0,6369.25,318609
2024-10-29 00:00:00+05:30,6404.95,6439.8,6308.0,6398.0,208968
2024-10-30 00:00:00+05:30,6430.0,6479.95,6335.0,6394.35,275703
2024-10-31 00:00:00+05:30,6394.7,6500.75,6342.0,6480.4,259567
2024-11-01 00:00:00+05:30,6500.0,6531.4,6450.0,6501.8,26757
2024-11-04 00:00:00+05:30,6505.0,6553.15,6383.2,6522.95,285465
2024-11-05 00:00:00+05:30,6577.05,6655.45,6371.4,6632.55,532984
2024-11-06 00:00:00+05:30,6700.0,6935.0,6700.0,6883.95,667866
2024-11-07 00:00:00+05:30,6950.0,6950.0,6802.75,6816.75,240697
2024-11-08 00:00:00+05:30,6839.85,6839.9,6685.0,6725.8,164756
2024-11-11 00:00:00+05:30,6725.8,6798.75,6626.45,6708.4,175932
2024-11-12 00:00:00+05:30,6720.0,6756.0,6486.1,6502.75,199839
2024-11-13 00:00:00+05:30,6465.0,6479.95,6264.15,6328.25,232394
2024-11-14 00:00:00+05:30,6334.95,6400.0,6277.45,6301.9,191359
2024-11-18 00:00:00+05:30,6295.9,6485.7,6257.5,6444.65,455631
2024-11-19 00:00:00+05:30,6493.0,6610.4,6460.0,6517.05,197471
2024-11-21 00:00:00+05:30,6525.0,6532.0,6390.05,6408.35,199200
2024-11-22 00:00:00+05:30,6415.0,6645.5,6408.35,6620.5,191475
2024-11-25 00:00:00+05:30,6810.0,6821.0,6701.2,6766.15,369729
2024-11-26 00:00:00+05:30,6800.0,6885.0,6740.0,6872.65,218029
2024-11-27 00:00:00+05:30,6870.5,7087.45,6828.15,7044.0,497850
2024-11-28 00:00:00+05:30,7100.0,7165.25,7039.3,7149.2,620605
2024-11-29 00:00:00+05:30,7175.5,7320.0,7110.0,7297.9,500991
2024-12-02 00:00:00+05:30,7308.0,7393.0,7290.15,7351.95,229302
2024-12-03 00:00:00+05:30,7352.0,7429.15,7302.0,7412.5,270695
2024-12-04 00:00:00+05:30,7420.95,7479.0,7272.0,7300.1,213014
2024-12-05 00:00:00+05:30,7325.3,7386.85,7273.65,7341.6,299865
2024-12-06 00:00:00+05:30,7362.4,7362.4,7281.95,7317.95,106871
2024-12-09 00:00:00+05:30,7317.95,7451.0,7295.1,7438.4,228256
2024-12-10 00:00:00+05:30,7450.0,7470.0,7373.65,7442.85,233072
2024-12-11 00:00:00+05:30,7458.45,7458.45,7385.0,7401.25,96608
2024-12-12 00:00:00+05:30,7401.25,7524.8,7385.0,7486.4,206603
2024-12-13 00:00:00+05:30,7459.95,7565.0,7402.45,7522.15,320336
2024-12-16 00:00:00+05:30,7529.35,7595.0,7505.0,7541.35,150287
2024-12-17 00:00:00+05:30,7550.0,7550.0,7451.0,7483.05,199765
2024-12-18 00:00:00+05:30,7483.05,7495.15,7372.1,7413.35,167097
2024-12-19 00:00:00+05:30,7350.0,7512.1,7300.0,7493.5,240206
2024-12-20 00:00:00+05:30,7510.0,7593.5,7150.1,7178.25,340963
2024-12-23 00:00:00+05:30,7180.0,7268.45,7081.65,7118.35,245937
2024-12-24 00:00:00+05:30,7118.35,7149.0,7022.0,7091.85,122770
2024-12-26 00:00:00+05:30,7091.85,7160.5,7050.0,7144.6,153820
2024-12-27 00:00:00+05:30,7144.6,7200.0,7086.0,7149.25,147479
2024-12-30 00:00:00+05:30,7185.0,7328.0,7145.2,7283.65,378267
2024-12-31 00:00:00+05:30,7290.0,7362.7,7182.05,7272.35,164893
2025-01-01 00:00:00+05:30,7285.0,7365.8,7202.8,7341.4,113918
2025-01-02 00:00:00+05:30,7341.4,7440.0,7280.05,7390.65,162726
2025-01-03 00:00:00+05:30,7400.0,7438.0,7169.7,7208.0,209835
2025-01-06 00:00:00+05:30,7215.0,7235.55,6925.6,6948.35,268937
2025-01-07 00:00:00+05:30,7009.9,7190.0,6968.9,7162.85,262756
2025-01-08 00:00:00+05:30,7150.0,7150.0,6820.05,6904.6,271536
2025-01-09 00:00:00+05:30,7000.0,7000.0,6734.95,6749.3,174394
2025-01-10 00:00:00+05:30,6750.6,6760.0,6500.0,6538.95,177818
2025-01-13 00:00:00+05:30,6451.05,6537.3,6228.15,6251.8,282470
2025-01-14 00:00:00+05:30,6259.9,6508.35,6185.55,6474.7,566958
2025-01-15 00:00:00+05:30,6500.0,6599.0,6390.15,6450.8,325741
2025-01-16 00:00:00+05:30,6522.3,6710.0,6522.3,6665.35,213590
2025-01-17 00:00:00+05:30,6592.0,6824.0,6592.0,6779.7,358371
2025-01-20 00:00:00+05:30,6790.0,6825.0,6700.0,6807.55,138197
2025-01-21 00:00:00+05:30,6820.0,6821.6,6526.35,6559.65,380639
2025-01-22 00:00:00+05:30,6597.9,6605.95,5982.0,6164.35,1654348
2025-01-23 00:00:00+05:30,6179.95,6464.0,6143.55,6250.9,1215099
2025-01-24 00:00:00+05:30,6293.9,6407.85,5891.2,5915.8,1354910
2025-01-27 00:00:00+05:30,5879.15,5879.15,5590.05,5643.5,835702
2025-01-28 00:00:00+05:30,5650.95,5760.0,5485.95,5674.65,640961
2025-01-29 00:00:00+05:30,5705.5,5906.0,5690.25,5830.25,430356
2025-01-30 00:00:00+05:30,5870.0,5889.9,5729.3,5788.45,475573
2025-01-31 00:00:00+05:30,5809.95,6053.6,5718.6,6037.95,680372
2025-02-01 00:00:00+05:30,6080.95,6080.95,5670.0,5856.0,406641
2025-02-03 00:00:00+05:30,5834.45,5919.8,5745.05,5857.75,405813
2025-02-04 00:00:00+05:30,5866.7,5987.0,5860.05,5963.9,326464
2025-02-05 00:00:00+05:30,6039.0,6092.25,5964.55,6037.3,341372
2025-02-06 00:00:00+05:30,6058.4,6062.6,5850.0,5859.0,191057
2025-02-07 00:00:00+05:30,5889.9,5950.0,5828.05,5869.7,158629
2025-02-10 00:00:00+05:30,5910.85,5910.85,5616.95,5647.2,540742
2025-02-11 00:00:00+05:30,5655.0,5667.0,5392.15,5508.05,515222
2025-02-12 00:00:00+05:30,5500.05,5706.0,5374.0,5641.3,695730
2025-02-13 00:00:00+05:30,5670.0,5704.75,5528.65,5550.95,191040
2025-02-14 00:00:00+05:30,5582.2,5597.95,5354.05,5416.25,401884
2025-02-17 00:00:00+05:30,5379.45,5431.2,5269.25,5414.2,333358
2025-02-18 00:00:00+05:30,5400.0,5465.0,5290.0,5436.9,272045
2025-02-19 00:00:00+05:30,5420.0,5624.35,5355.05,5600.1,348483
2025-02-20 00:00:00+05:30,5574.0,5783.85,5550.4,5756.25,288846
2025-02-21 00:00:00+05:30,5756.25,5869.15,5751.0,5840.1,603944
2025-02-24 00:00:00+05:30,5771.0,5852.0,5714.0,5841.3,450544
2025-02-25 00:00:00+05:30,5823.25,5837.05,5731.0,5765.6,141031
2025-02-27 00:00:00+05:30,5400.0,5400.0,4656.0,4679.55,5050980
2025-02-28 00:00:00+05:30,4650.0,4907.0,4555.0,4713.4,6042777
2025-03-03 00:00:00+05:30,4830.75,4937.8,4581.05,4870.85,4415862
2025-03-04 00:00:00+05:30,4840.0,4964.0,4795.9,4905.15,1108919
2025-03-05 00:00:00+05:30,4900.0,5085.0,4900.0,5071.3,1164455
2025-03-06 00:00:00+05:30,5144.2,5155.0,5035.55,5076.6,535365
2025-03-07 00:00:00+05:30,5075.0,5105.9,4998.7,5063.45,370527
2025-03-10 00:00:00+05:30,5079.0,5109.95,4912.55,4940.45,372497
2025-03-11 00:00:00+05:30,4870.3,4935.0,4810.0,4907.85,302464
2025-03-12 00:00:00+05:30,4947.3,5020.0,4900.0,5008.75,377661
2025-03-13 00:00:00+05:30,5100.0,5114.0,4960.0,5003.1,449569
2025-03-17 00:00:00+05:30,5003.1,5074.85,4894.2,5019.6,518771
2025-03-18 00:00:00+05:30,5042.0,5254.25,5024.0,5195.8,594035
2025-03-19 00:00:00+05:30,5210.0,5456.1,5165.0,5438.4,644101
2025-03-20 00:00:00+05:30,5225.0,5242.05,4913.65,5083.4,4100652
2025-03-21 00:00:00+05:30,5100.0,5139.0,4980.0,4992.3,1428921
2025-03-24 00:00:00+05:30,5020.0,5061.7,4977.05,5025.45,1060661
2025-03-25 00:00:00+05:30,5069.8,5198.8,5060.0,5152.15,1184080
2025-03-26 00:00:00+05:30,5168.0,5221.0,5112.9,5150.85,475269
2025-03-27 00:00:00+05:30,5138.05,5255.0,4990.0,5216.55,633018
2025-03-28 00:00:00+05:30,5235.65,5258.0,5107.55,5147.95,449930
2025-04-01 00:00:00+05:30,5091.0,5159.7,5062.45,5102.6,281666
2025-04-02 00:00:00+05:30,5112.0,5305.0,4985.0,5285.75,661417
2025-04-03 00:00:00+05:30,5200.0,5264.9,5164.6,5203.75,320013
2025-04-04 00:00:00+05:30,5203.0,5203.0,4981.0,5040.75,421875
2025-04-07 00:00:00+05:30,4650.0,4964.0,4567.0,4934.6,497046
2025-04-08 00:00:00+05:30,4990.0,5100.0,4925.0,4986.15,283588
2025-04-09 00:00:00+05:30,4985.6,5028.3,4890.0,5005.0,195312
2025-04-11 00:00:00+05:30,5090.0,5178.7,5045.0,5093.25,338270
2025-04-15 00:00:00+05:30,5180.0,5261.5,5124.0,5249.5,383428
2025-04-16 00:00:00+05:30,5258.0,5335.0,5222.5,5299.5,301161
2025-04-17 00:00:00+05:30,5288.0,5336.5,5245.5,5293.0,259527
2025-04-21 00:00:00+05:30,5301.0,5438.0,5280.0,5412.5,224054
2025-04-22 00:00:00+05:30,5450.5,5569.0,5436.5,5506.0,633870
2025-04-23 00:00:00+05:30,5585.0,5625.5,5462.0,5614.5,374348
2025-04-24 00:00:00+05:30,5614.5,5630.0,5490.0,5512.5,264678
2025-04-25 00:00:00+05:30,5540.0,5585.0,5386.0,5507.0,669725
2025-04-28 00:00:00+05:30,5483.5,5617.5,5455.5,5598.0,278907
2025-04-29 00:00:00+05:30,5598.0,5694.0,5553.5,5570.5,264199
2025-04-30 00:00:00+05:30,5570.5,5604.0,5464.0,5520.0,248922
2025-05-02 00:00:00+05:30,5499.0,5584.0,5445.5,5465.0,188875
2025-05-05 00:00:00+05:30,5535.5,5809.0,5535.5,5795.0,669348
2025-05-06 00:00:00+05:30,5829.5,6077.5,5725.0,5906.0,2645488
2025-05-07 00:00:00+05:30,5899.5,6058.0,5826.0,5886.5,807608
2025-05-08 00:00:00+05:30,5938.0,5948.0,5725.0,5765.0,394295
2025-05-09 00:00:00+05:30,5600.0,5788.5,5600.0,5766.5,356853
2025-05-12 00:00:00+05:30,5964.5,6017.5,5881.5,5992.5,305557
2025-05-13 00:00:00+05:30,5992.5,6054.5,5952.5,6007.5,222006
2025-05-14 00:00:00+05:30,6008.0,6035.0,5911.5,5981.0,272460
2025-05-15 00:00:00+05:30,6009.0,6070.0,5987.0,6042.0,252483
2025-05-16 00:00:00+05:30,6069.0,6116.0,6016.5,6094.5,233003
2025-05-19 00:00:00+05:30,6100.0,6167.0,6061.5,6102.5,186495
2025-05-20 00:00:00+05:30,6157.0,6157.0,5992.0,6013.5,204127
2025-05-21 00:00:00+05:30,6029.0,6075.5,5980.5,6055.0,124116
2025-05-22 00:00:00+05:30,6055.0,6055.0,5892.0,5948.0,356912
2025-05-23 00:00:00+05:30,5980.0,5990.0,5866.0,5883.5,323816
2025-05-26 00:00:00+05:30,5940.0,5968.0,5908.5,5949.5,120578
2025-05-27 00:00:00+05:30,5930.0,6023.0,5911.0,5964.0,219023
2025-05-28 00:00:00+05:30,5999.0,6090.0,5943.0,6057.5,286060
2025-05-29 00:00:00+05:30,6090.0,6099.5,5961.5,6002.5,215817
2025-05-30 00:00:00+05:30,6014.0,6045.0,5958.5,5991.0,286739
2025-06-02 00:00:00+05:30,5982.0,6012.0,5910.0,5926.5,170390
2025-06-03 00:00:00+05:30,5963.0,5980.0,5852.5,5871.0,137818
2025-06-04 00:00:00+05:30,5900.0,5909.5,5830.0,5897.0,150898
2025-06-05 00:00:00+05:30,5900.0,6020.0,5872.0,5980.5,218509
2025-06-06 00:00:00+05:30,6000.0,6119.0,5957.5,6108.5,319429
2025-06-09 00:00:00+05:30,6158.0,6260.0,6134.0,6144.0,287704
2025-06-10 00:00:00+05:30,6190.0,6190.0,6103.0,6138.0,142972
2025-06-11 00:00:00+05:30,6120.5,6218.5,6120.5,6166.5,158096
2025-06-12 00:00:00+05:30,6167.0,6167.0,6010.0,6050.0,244951
2025-06-13 00:00:00+05:30,5760.0,6049.5,5760.0,6030.5,199145
2025-06-16 00:00:00+05:30,6005.0,6133.0,5975.0,6107.0,192518
2025-06-17 00:00:00+05:30,6114.0,6124.5,5970.0,6041.5,327846
2025-06-18 00:00:00+05:30,6200.5,6229.5,5980.0,5989.0,646632
2025-06-19 00:00:00+05:30,5992.0,6015.0,5787.0,5822.0,466216
2025-06-20 00:00:00+05:30,5825.0,6015.5,5800.0,6000.5,659919
2025-06-23 00:00:00+05:30,6000.5,6334.0,5975.0,6289.5,935253
2025-06-24 00:00:00+05:30,6309.0,6426.5,6259.0,6343.5,608610
2025-06-25 00:00:00+05:30,6358.5,6495.0,6346.0,6441.0,480549
2025-06-26 00:00:00+05:30,6450.0,6496.5,6390.0,6468.5,294479
2025-06-27 00:00:00+05:30,6480.0,6586.0,6470.0,6486.0,417426
2025-06-30 00:00:00+05:30,6486.0,6565.5,6468.5,6551.0,180007
2025-07-01 00:00:00+05:30,6560.5,6689.0,6560.0,6664.0,317256
